  0.37000000000000016        377.84227956132258        0.0000000000000000        377.84227956132258        2.0151588243270537        2.4930125504246168      -0.15053552190681893        5.0332545045766555     
  0.38000000000000017        373.86199045656480        0.0000000000000000        373.86199045656480        1.9939306157683456        2.4930125504246110      -0.15053552190681510        5.0332545045766581     
  0.39000000000000018        371.27521377305146        0.0000000000000000        371.27521377305146        1.9801344734562745        2.4930125504246146      -0.15053552190681699        5.0332545045766555     
  0.40000000000000019        373.46556475533470        0.0000000000000000        373.46556475533470        1.9918163453617850        2.4930125504246226      -0.15053552190682123        5.0332545045766572     
  0.41000000000000020        377.17594207739279        0.0000000000000000        377.17594207739279        2.0116050244127615        2.4930125504246261      -0.15053552190682101        5.0332545045766546     
  0.42000000000000021        375.25431588040141        0.0000000000000000        375.25431588040141        2.0013563513621406        2.4930125504246221      -0.15053552190681960        5.0332545045766555     
  0.43000000000000022        369.98221130623318        0.0000000000000000        369.98221130623318        1.9732384602999102        2.4930125504246115      -0.15053552190682179        5.0332545045766599     
  0.44000000000000022        367.98583450821957        0.0000000000000000        367.98583450821957        1.9625911173771711        2.4930125504246097      -0.15053552190681407        5.0332545045766564     
  0.45000000000000023        372.95265488065047        0.0000000000000000        372.95265488065047        1.9890808260301358        2.4930125504246190      -0.15053552190682018        5.0332545045766564     
  0.46000000000000024        379.65574323208511        0.0000000000000000        379.65574323208511        2.0248306305711208        2.4930125504246123      -0.15053552190682007        5.0332545045766581     
  0.47000000000000025        378.82467594448229        0.0000000000000000        378.82467594448229        2.0203982717039057        2.4930125504246199      -0.15053552190681785        5.0332545045766555     
  0.48000000000000026        371.58543523851370        0.0000000000000000        371.58543523851370        1.9817889879387398        2.4930125504246226      -0.15053552190682007        5.0332545045766537     
  0.49000000000000027        366.71507337436532        0.0000000000000000        366.71507337436532        1.9558137246632816        2.4930125504246119      -0.15053552190681829        5.0332545045766528     
  0.50000000000000022        365.82638934940024        0.0000000000000000        365.82638934940024        1.9510740765301346        2.4930125504246146      -0.15053552190681874        5.0332545045766537     
  0.51000000000000023        364.46171654929861        0.0000000000000000        364.46171654929861        1.9437958215962592        2.4930125504246115      -0.15053552190681896        5.0332545045766537     
  0.52000000000000024        362.71466254208724        0.0000000000000000        362.71466254208724        1.9344782002244654        2.4930125504245968      -0.15053552190682151        5.0332545045766519     
  0.53000000000000025        363.34177513543960        0.0000000000000000        363.34177513543960        1.9378228007223446        2.4930125504246177      -0.15053552190682140        5.0332545045766519     
  0.54000000000000026        368.42103378759936        0.0000000000000000        368.42103378759936        1.9649121802005298        2.4930125504246141      -0.15053552190682573        5.0332545045766457     
  0.55000000000000027        374.23007552943187        0.0000000000000000        374.23007552943187        1.9958937361569700        2.4930125504246199      -0.15053552190681463        5.0332545045766510     
  0.56000000000000028        375.45874215753423        0.0000000000000000        375.45874215753423        2.0024466248401827        2.4930125504246234      -0.15053552190682395        5.0332545045766484     
  0.57000000000000028        372.88384004147122        0.0000000000000000        372.88384004147122        1.9887138135545133        2.4930125504246146      -0.15053552190681851        5.0332545045766466     
  0.58000000000000029        372.04220949608219        0.0000000000000000        372.04220949608219        1.9842251173124383        2.4930125504246208      -0.15053552190682506        5.0332545045766564     
  0.59000000000000030        368.17064166405601        0.0000000000000000        368.17064166405601        1.9635767555416321        2.4930125504246217      -0.15053552190682640        8.1832313022477798     
  0.60000000000000031        371.17070254919491        0.0000000000000000        371.17070254919491        1.9795770802623729        2.4930125504246163      -0.15053552190682773        8.1832313022477816     
  0.61000000000000032        371.90511737238302        0.0000000000000000        371.90511737238302        1.9834939593193761        2.4930125504246248      -0.15053552190683273        8.1832313022477834     
  0.62000000000000033        368.60967766016347        0.0000000000000000        368.60967766016347        1.9659182808542053        2.4930125504246221        4.1404652468187741        8.1832313022477834     
  0.63000000000000034        364.98953456233647        0.0000000000000000        364.98953456233647        1.9466108509991278        2.4930125504246199        4.1404652468187777        6.2097854239675456     
  0.64000000000000035        361.91529212914713        0.0000000000000000        361.91529212914713        1.9302148913554513        2.4930125504246212        4.1404652468187795        6.2097854239675456     
  0.65000000000000036        359.15794646810008        0.0000000000000000        359.15794646810008        1.9155090478298671        2.4930125504246283        4.1404652468187759        6.2097854239675465     
  0.66000000000000036        357.04034871574038        0.0000000000000000        357.04034871574038        1.9042151931506153        2.4930125504246159        4.1404652468187750        6.2097854239675510     
  0.67000000000000037        354.50497574207674        0.0000000000000000        354.50497574207674        1.8906932039577427       0.63362904547036392        4.1404652468187866        6.2097854239675483     
  0.68000000000000038        353.40498887313498        0.0000000000000000        353.40498887313498        1.8848266073233866       0.63362904547036392        4.1404652468187839        5.5554596556872848     
  0.69000000000000039        352.70967793170155        0.0000000000000000        352.70967793170155        1.8811182823024082       0.63362904547036969        4.1404652468187839        5.5554596556872866     
  0.70000000000000040        350.81478347071783        0.0000000000000000        350.81478347071783        1.8710121785104952       0.63362904547036636        4.1404652468187857        5.5554596556872831     
  0.71000000000000041        350.61644047544928        0.0000000000000000        350.61644047544928        1.8699543492023962       0.63362904547036969        4.1404652468187830        5.5554596556872839     
  0.72000000000000042        353.09204081941260        0.0000000000000000        353.09204081941260        1.8831575510368672       0.63362904547036780        4.1404652468187786        5.5554596556872866     
  0.73000000000000043        356.03990327086075        0.0000000000000000        356.03990327086075        1.8988794841112573       0.63362904547036980        4.1404652468187759        5.5554596556872839     
  0.74000000000000044        356.48585090642308        0.0000000000000000        356.48585090642308        1.9012578715009232       0.63362904547037013        7.1059022442561659        5.5554596556872831     
  0.75000000000000044        357.46201919533917        0.0000000000000000        357.46201919533917        1.9064641023751423       0.63362904547036458        7.1059022442561757        5.5554596556872831     
  0.76000000000000045        359.59117614396143        0.0000000000000000        359.59117614396143        1.9178196061011277       0.63362904547036591        7.1059022442561801        5.5554596556872813     
  0.77000000000000046        359.70511594720057        0.0000000000000000        359.70511594720057        1.9184272850517363       0.63362904547036836        7.1059022442561757        5.9954665583429732     
  0.78000000000000047        358.92675439860972        0.0000000000000000        358.92675439860972        1.9142760234592517       0.63362904547036525        7.1059022442561748        5.9954665583429669     
  0.79000000000000048        352.56607935489234        0.0000000000000000        352.56607935489234        1.8803524232260924       0.63362904547036414        7.1059022442561748        5.9954665583429714     
  0.80000000000000049        345.65794042872426        0.0000000000000000        345.65794042872426        1.8435090156198628       0.63362904547035970        7.1059022442561766        5.9954665583429652     
  0.81000000000000050        345.27660542826732        0.0000000000000000        345.27660542826732        1.8414752289507590       0.63362904547036702        7.1059022442561783        5.9954665583429589     
  0.82000000000000051        349.71938782377367        0.0000000000000000        349.71938782377367        1.8651700683934596       0.63362904547037147        7.1059022442561757        5.9954665583429581     
  0.83000000000000052        354.07439870369001        0.0000000000000000        354.07439870369001        1.8883967930863468       0.63362904547037591        7.1059022442561703        5.9954665583429705     
  0.84000000000000052        358.40968868217465        0.0000000000000000        358.40968868217465        1.9115183396382647       0.63362904547037369        7.1059022442561766        5.9954665583429607     
  0.85000000000000053        362.44267746017886        0.0000000000000000        362.44267746017886        1.9330276131209538       0.63362904547036880        7.1059022442561748        5.9954665583429598     
  0.86000000000000054        365.08207222900472        0.0000000000000000        365.08207222900472        1.9471043852213585       0.63362904547037235        7.1059022442561748        5.9954665583429563     
  0.87000000000000055        367.64762850268994        0.0000000000000000        367.64762850268994        1.9607873520143464       0.63362904547038190        7.1059022442561819        5.9954665583429616     
  0.88000000000000056        371.96886846851066        0.0000000000000000        371.96886846851066        1.9838339651653902       0.63362904547037480        7.1059022442561712        5.9954665583429536     
  0.89000000000000057        377.58137962164943        0.0000000000000000        377.58137962164943        2.0137673579821302       0.63362904547036858        7.1059022442561668        5.9954665583429581     
  0.90000000000000058        381.72510774665943        0.0000000000000000        381.72510774665943        2.0358672413155170       0.63362904547036347        7.1059022442561783        5.9954665583429563     
  0.91000000000000059        381.66710735770920        0.0000000000000000        381.66710735770920        2.0355579059077824       0.63362904547035148        7.1059022442561730        5.9954665583429589     
  0.92000000000000060        378.15504217746280        0.0000000000000000        378.15504217746280        2.0168268916131349       0.63362904547036925        7.1059022442561712        5.9954665583429536     
  0.93000000000000060        373.93895752200160        0.0000000000000000        373.93895752200160        1.9943411067840084       0.63362904547037835        7.1059022442561588        5.9954665583429572     
  0.94000000000000061        369.27663344009221        0.0000000000000000        369.27663344009221        1.9694753783471584       0.63362904547036636        7.1059022442561606        5.9954665583429536     
  0.95000000000000062        363.35389002246268        0.0000000000000000        363.35389002246268        1.9378874134531343       0.63362904547037213        7.1059022442561659        5.9954665583429536     
  0.96000000000000063        358.45087394701909        0.0000000000000000        358.45087394701909        1.9117379943841017       0.63362904547036925        10.172161498156782        5.9954665583429589     
  0.97000000000000064        355.38983004630313        0.0000000000000000        355.38983004630313        1.8954124269136168       0.63362904547037258        10.172161498156779        5.9954665583429465     
  0.98000000000000065        351.73001720342444        0.0000000000000000        351.73001720342444        1.8758934250849304       0.63362904547036747        10.172161498156779        5.9954665583429607     
  0.99000000000000066        343.89649892232035        0.0000000000000000        343.89649892232035        1.8341146609190420       0.63362904547037768        10.172161498156777        5.9954665583429598     
   1.0000000000000007        335.50538404254917        0.0000000000000000        335.50538404254917        1.7893620482269288       0.63362904547037346        10.172161498156775        5.9954665583429598     
   1.0100000000000007        333.37504572959369        0.0000000000000000        333.37504572959369        1.7780002438911664       0.63362904547037635        10.172161498156777        5.9954665583429509     
   1.0200000000000007        335.59580389868745        0.0000000000000000        335.59580389868745        1.7898442874596665       0.63362904547036036        10.172161498156779        5.9954665583429581     
   1.0300000000000007        340.10783322159523        0.0000000000000000        340.10783322159523        1.8139084438485078       0.63362904547036858        10.172161498156777        5.9954665583429518     
   1.0400000000000007        348.61488492561102        0.0000000000000000        348.61488492561102        1.8592793862699255       0.63362904547037169        10.172161498156777        5.9954665583429554     
   1.0500000000000007        357.75623348246074        0.0000000000000000        357.75623348246074        1.9080332452397906       0.63362904547036369        10.172161498156775        5.9954665583429607     
   1.0600000000000007        364.14520975598168        0.0000000000000000        364.14520975598168        1.9421077853652355       0.63362904547037391        10.172161498156779        5.9954665583429563     
   1.0700000000000007        367.43084972005960        0.0000000000000000        367.43084972005960        1.9596311985069845       0.63362904547036480        10.172161498156786        5.9954665583429545     
   1.0800000000000007        365.75971687567358        0.0000000000000000        365.75971687567358        1.9507184900035923       0.63362904547035526        10.172161498156784        5.9954665583429554     
   1.0900000000000007        357.45362407631302        0.0000000000000000        357.45362407631302        1.9064193284070028       0.63362904547036214        10.172161498156775        5.9954665583429483     
   1.1000000000000008        347.82327959693748        0.0000000000000000        347.82327959693748        1.8550574911836666       0.63362904547036214        10.172161498156779        5.9954665583429545     
   1.1100000000000008        344.00891303869111        0.0000000000000000        344.00891303869111        1.8347142028730192       0.63362904547036036        10.172161498156772        5.9954665583429518     
   1.1200000000000008        345.44378462269560        0.0000000000000000        345.44378462269560        1.8423668513210432       0.63362904547035881        10.172161498156779        5.9954665583429456     
   1.1300000000000008        350.69053213791170        0.0000000000000000        350.69053213791170        1.8703495047355292       0.63362904547035981        10.172161498156772        5.9954665583429492     
   1.1400000000000008        359.25277204628532        0.0000000000000000        359.25277204628532        1.9160147842468551       0.63362904547036358        10.172161498156774        5.9954665583429474     
   1.1500000000000008        366.09529373136411        0.0000000000000000        366.09529373136411        1.9525082332339418       0.63362904547035714        10.172161498156772        5.9954665583429474     
   1.1600000000000008        367.04562984353032        0.0000000000000000        367.04562984353032        1.9575766924988285       0.63362904547036714        10.172161498156782        5.9954665583429509     
   1.1700000000000008        363.19513236297985        0.0000000000000000        363.19513236297985        1.9370407059358925       0.63362904547036436        10.172161498156781        5.9954665583429421     
   1.1800000000000008        355.80750962710835        0.0000000000000000        355.80750962710835        1.8976400513445779       0.63362904547036814        10.172161498156793        5.9954665583429518     
   1.1900000000000008        343.61826949004586        0.0000000000000000        343.61826949004586        1.8326307706135778       0.63362904547036469        10.172161498156782        5.9954665583429501     
   1.2000000000000008        329.34263477302045        0.0000000000000000        329.34263477302045        1.7564940521227757       0.63362904547035825        10.172161498156775        5.9954665583429545     
   1.2100000000000009        317.38096611557160        0.0000000000000000        317.38096611557160        1.6926984859497152       0.63362904547035892        10.172161498156781        5.9954665583429501     
   1.2200000000000009        311.43855346168868        0.0000000000000000        311.43855346168868        1.6610056184623396       0.63362904547037069        10.172161498156782        5.9954665583429509     
   1.2300000000000009        315.74721369719157        0.0000000000000000        315.74721369719157        1.6839851397183550       0.63362904547035459        10.172161498156782        5.9954665583429563     
   1.2400000000000009        326.11320063560316        0.0000000000000000        326.11320063560316        1.7392704033898836       0.63362904547036059        10.172161498156782        5.9954665583429616     
   1.2500000000000009        333.93028596326474        0.0000000000000000        333.93028596326474        1.7809615251374120       -3.3194240432868951        10.172161498156779        5.9954665583429509     
   1.2600000000000009        342.38302967206488        0.0000000000000000        342.38302967206488        1.8260428249176794       -3.3194240432868867        10.172161498156784        5.9954665583429367     
   1.2700000000000009        349.28067832701475        0.0000000000000000        349.28067832701475        1.8628302844107454       -3.3194240432868822        10.172161498156779        5.9954665583429545     
   1.2800000000000009        357.73015057130095        0.0000000000000000        357.73015057130095        1.9078941363802717       -3.3194240432868867        10.172161498156788        5.9954665583429456     
   1.2900000000000009        369.63155614033542        0.0000000000000000        369.63155614033542        1.9713682994151223       -3.3194240432868849        10.172161498156788        5.9954665583429545     
   1.3000000000000009        379.54303509862581        0.0000000000000000        379.54303509862581        2.0242295205260041       -3.3194240432868924        10.172161498156791        5.9954665583429492     
   1.3100000000000009        383.53228036242479        0.0000000000000000        383.53228036242479        2.0455054952662657       -3.3194240432868920        10.172161498156790        5.9954665583429421     
   1.3200000000000010        381.72187207434325        0.0000000000000000        381.72187207434325        2.0358499843964974       -3.3194240432868920        10.172161498156782        5.9954665583429474     
   1.3300000000000010        374.54188351213736        0.0000000000000000        374.54188351213736        1.9975567120647326       -3.3194240432868911        6.1609808897790685        5.9954665583429536     
   1.3400000000000010        368.31062471315209        0.0000000000000000        368.31062471315209        1.9643233318034778       -3.3194240432868822        6.1609808897790703        5.9954665583429563     
   1.3500000000000010        363.19552778008455        0.0000000000000000        363.19552778008455        1.9370428148271175       -3.3194240432868867        6.1609808897790694        5.9954665583429474     
   1.3600000000000010        361.62511188430744        0.0000000000000000        361.62511188430744        1.9286672633829731       -3.3194240432868884        6.1609808897790685        5.9954665583429412     
   1.3700000000000010        364.82220757164657        0.0000000000000000        364.82220757164657        1.9457184403821151       -3.3194240432868831        6.1609808897790721        5.9954665583429456     
   1.3800000000000010        372.23500160302109        0.0000000000000000        372.23500160302109        1.9852533418827791       -3.3194240432868867        6.1609808897790783        5.9954665583429421     
   1.3900000000000010        380.65200582381931        0.0000000000000000        380.65200582381931        2.0301440310603698       -3.3194240432868911        6.1609808897790792        5.9954665583429438     
   1.4000000000000010        385.66301283452259        0.0000000000000000        385.66301283452259        2.0568694017841205       -3.3194240432868884        6.1609808897790792        5.9954665583429430     
   1.4100000000000010        385.50084594606511        0.0000000000000000        385.50084594606511        2.0560045117123473       -3.3194240432868889        6.1609808897790748        5.9954665583429367     
   1.4200000000000010        381.52225361328516        0.0000000000000000        381.52225361328516        2.0347853526041875       -3.3194240432868809        6.1609808897790730        5.9954665583429421     
   1.4300000000000010        375.47569806980943        0.0000000000000000        375.47569806980943        2.0025370563723168       -3.3194240432868796        6.1609808897790792        5.9954665583429367     
   1.4400000000000011        367.12772282309874        0.0000000000000000        367.12772282309874        1.9580145217231932        1.9960358698044061        6.1609808897790739        5.9954665583429412     
   1.4500000000000011        360.85016129056703        0.0000000000000000        360.85016129056703        1.9245341935496909        1.9960358698044098        6.1609808897790845        5.9954665583429403     
   1.4600000000000011        355.96307824943744        0.0000000000000000        355.96307824943744        1.8984697506636663        1.9960358698044032        6.1609808897790730        5.9954665583429421     
   1.4700000000000011        351.07707146200232        0.0000000000000000        351.07707146200232        1.8724110477973457        1.9960358698044018        6.1609808897790721        5.9954665583429385     
   1.4800000000000011        344.42020898911164        0.0000000000000000        344.42020898911164        1.8369077812752621        1.9960358698044096        6.1609808897790623        5.9954665583429492     
   1.4900000000000011        336.18737905119110        0.0000000000000000        336.18737905119110        1.7929993549396859        1.9960358698043994        6.1609808897790730        5.9954665583429367     
   1.5000000000000011        328.96050379793229        0.0000000000000000        328.96050379793229        1.7544560202556390        1.9960358698044074        6.1609808897790757        6.1075203870727499     
   1.5100000000000011        328.98217929174263        0.0000000000000000        328.98217929174263        1.7545716228892940        1.9960358698044018        6.1609808897790614        6.1075203870727570     
   1.5200000000000011        337.85290255063791        0.0000000000000000        337.85290255063791        1.8018821469367354        1.9960358698044045        6.1609808897790694        6.1075203870727393     
   1.5300000000000011        347.80106979008707        0.0000000000000000        347.80106979008707        1.8549390388804643        1.9960358698044081        6.1609808897790677        6.1075203870727464     
   1.5400000000000011        355.22991968614053        0.0000000000000000        355.22991968614053        1.8945595716594161        1.9960358698044085        6.1609808897790774        6.1075203870727570     
   1.5500000000000012        359.35820482332946        0.0000000000000000        359.35820482332946        1.9165770923910905        1.9960358698044098        6.1609808897790730        6.1075203870727499     
   1.5600000000000012        361.28499321075270        0.0000000000000000        361.28499321075270        1.9268532971240144        1.9960358698044116        6.1609808897790774        6.1075203870727570     
   1.5700000000000012        364.12580879610942        0.0000000000000000        364.12580879610942        1.9420043135792502        1.9960358698044063        6.1609808897790792        6.1075203870727552     
   1.5800000000000012        366.03674070579410        0.0000000000000000        366.03674070579410        1.9521959504309019        1.9960358698044027        6.1609808897790899        6.1075203870727446     
   1.5900000000000012        363.58683407198470        0.0000000000000000        363.58683407198470        1.9391297817172517        1.9960358698044025        6.1609808897790792        6.1075203870727446     
   1.6000000000000012        358.03273819791764        0.0000000000000000        358.03273819791764        1.9095079370555608        1.9960358698044034        6.1609808897790810        6.1075203870727428     
   1.6100000000000012        351.67342143987440        0.0000000000000000        351.67342143987440        1.8755915810126635        1.9960358698044003        6.1609808897790890        6.1075203870727490     
   1.6200000000000012        345.01956423701972        0.0000000000000000        345.01956423701972        1.8401043425974386        1.9960358698043934        6.1609808897790854        6.1075203870727481     
   1.6300000000000012        339.91100782794678        0.0000000000000000        339.91100782794678        1.8128587084157162        1.9960358698043990        6.1609808897790872        6.1075203870727419     
   1.6400000000000012        338.23653448523538        0.0000000000000000        338.23653448523538        1.8039281839212553        1.9960358698043970        6.1609808897790845        6.1075203870727410     
   1.6500000000000012        340.59752270618839        0.0000000000000000        340.59752270618839        1.8165201210996713        1.9960358698043965        6.1609808897790774        6.1075203870727428     
   1.6600000000000013        347.21296837537699        0.0000000000000000        347.21296837537699        1.8518024980020107        1.9960358698043983        6.1609808897790792        6.1075203870727375     
   1.6700000000000013        353.34709125580611        0.0000000000000000        353.34709125580611        1.8845178200309658        1.9960358698043963        6.1609808897790845        6.1075203870727348     
   1.6800000000000013        350.67963808863027        0.0000000000000000        350.67963808863027        1.8702914031393614        1.9960358698043938        6.1609808897790810       -1.4588144190745767     
   1.6900000000000013        349.54913321087582        0.0000000000000000        349.54913321087582        1.8642620437913378        1.9960358698043941        6.1609808897790810       -1.4588144190745749     
   1.7000000000000013        350.00403755389743        0.0000000000000000        350.00403755389743        1.8666882002874530        1.9960358698044018        6.1609808897790801       -1.4588144190745793     
   1.7100000000000013        348.11791965275643        0.0000000000000000        348.11791965275643        1.8566289048147009        1.9960358698043956        6.1609808897790828       -1.4588144190745855     
   1.7200000000000013        340.50507841180342        0.0000000000000000        340.50507841180342        1.8160270848629516        1.9960358698044063        6.1609808897790828       -1.4588144190745684     
   1.7300000000000013        328.93849024933746        0.0000000000000000        328.93849024933746        1.7543386146631332        1.9960358698044049        6.1609808897790810       -1.4588144190745780     
   1.7400000000000013        318.19026625084052        0.0000000000000000        318.19026625084052        1.6970147533378162        1.9960358698043978        6.1609808897790836       -1.4588144190745798     
   1.7500000000000013        311.09890553177252        0.0000000000000000        311.09890553177252        1.6591941628361200        1.9960358698044018        6.1609808897790810       -1.4588144190745791     
   1.7600000000000013        311.00115391167145        0.0000000000000000        311.00115391167145        1.6586728208622477        1.9960358698043978        6.1609808897790845       -1.4588144190745780     
   1.7700000000000014        319.84785299901188        0.0000000000000000        319.84785299901188        1.7058552159947300        1.9960358698043965        6.1609808897790828       -1.4588144190745751     
   1.7800000000000014        332.02629794603376        0.0000000000000000        332.02629794603376        1.7708069223788467        1.9960358698043956        6.1609808897790828       -1.4588144190745780     
   1.7900000000000014        341.12995392536072        0.0000000000000000        341.12995392536072        1.8193597542685904        1.9960358698043990        6.1609808897790801       -1.4588144190745793     
   1.8000000000000014        344.35948436334280        0.0000000000000000        344.35948436334280        1.8365839166044950        1.9960358698043950        6.1609808897790774       -1.4588144190745735     
   1.8100000000000014        340.60886932781267        0.0000000000000000        340.60886932781267        1.8165806364150010        1.9960358698043992        6.3321737832330518       -1.4588144190745771     
   1.8200000000000014        337.12553126515587        0.0000000000000000        337.12553126515587        1.7980028334141647        1.9960358698043941        6.3321737832330500       -1.4588144190745707     
   1.8300000000000014        337.46114423897484        0.0000000000000000        337.46114423897484        1.7997927692745326        1.9960358698044010        6.3321737832330456       -1.4588144190745773     
   1.8400000000000014        341.39955394809454        0.0000000000000000        341.39955394809454        1.8207976210565042        1.9960358698043963        6.3321737832330491       -1.4588144190745687     
   1.8500000000000014        345.22984186099308        0.0000000000000000        345.22984186099308        1.8412258232586298        1.9960358698043970        6.3321737832330420       -1.4588144190745740     
   1.8600000000000014        347.06251910507831        0.0000000000000000        347.06251910507831        1.8510001018937510        1.9960358698043903        6.3321737832330456       -1.4588144190745749     
   1.8700000000000014        347.79589072406833        0.0000000000000000        347.79589072406833        1.8549114171950312        1.9960358698043938        6.3321737832330438       -1.4588144190745793     
   1.8800000000000014        349.83252148061661        0.0000000000000000        349.83252148061661        1.8657734478966219        1.9960358698043936        6.3321737832330420       -1.4588144190745767     
   1.8900000000000015        353.92461039622691        0.0000000000000000        353.92461039622691        1.8875979221132102        1.9960358698043890        6.3321737832330465       -1.4588144190745822     
   1.9000000000000015        358.63473160085613        0.0000000000000000        358.63473160085613        1.9127185685378993        1.9960358698043918        6.3321737832330394       -1.4588144190745760     
   1.9100000000000015        362.39710537370615        0.0000000000000000        362.39710537370615        1.9327845619930994        1.9960358698043883        6.3321737832330367       -1.4588144190745722     
